0;11;11;2024;10;51;2086
1;11;11;2024;12;02;2120
1;11;11;2024;12;29;2108
1;11;11;2024;12;29;2085
1;11;11;2024;12;29;2103
1;11;11;2024;12;29;1036
1;11;11;2024;12;29;1066
1;11;11;2024;12;29;2019
1;11;11;2024;12;29;2058
1;11;11;2024;12;30;2115
1;11;11;2024;12;30;2109
1;11;11;2024;12;30;2018
1;11;11;2024;12;30;1043
1;11;11;2024;12;30;2097
1;11;11;2024;12;30;2068
1;11;11;2024;12;30;2089
1;11;11;2024;12;30;2052
1;11;11;2024;12;30;2114
1;11;11;2024;12;30;2131
1;11;11;2024;12;30;2127
1;11;11;2024;12;30;2134
1;11;11;2024;12;30;2122
1;11;11;2024;12;30;2139
1;11;11;2024;12;30;2102
1;11;11;2024;12;30;2034
1;11;11;2024;12;30;2112
1;11;11;2024;12;30;2137
1;11;11;2024;12;30;2130
1;11;11;2024;12;31;2121
1;11;11;2024;12;31;2101
1;11;11;2024;12;31;2094
1;11;11;2024;12;31;2104
1;11;11;2024;12;31;2087
1;11;11;2024;12;31;2126
1;11;11;2024;12;31;2106
1;11;11;2024;12;31;2070
1;11;11;2024;12;31;2138
1;11;11;2024;12;31;2093
1;11;11;2024;12;31;2125
1;11;11;2024;12;31;2086
1;11;11;2024;12;31;2033
1;11;11;2024;12;31;2032
1;11;11;2024;12;31;1002
1;11;11;2024;12;32;2117
1;11;11;2024;12;32;2119
1;11;11;2024;12;32;2135
1;11;11;2024;12;32;2133
1;11;11;2024;12;34;2088
1;11;11;2024;12;34;2010
1;11;11;2024;12;34;2129
0;11;11;2024;12;42;2140
1;11;11;2024;12;42;2140
0;11;11;2024;12;43;2102
0;11;11;2024;12;44;2133
0;11;11;2024;12;45;2112
0;11;11;2024;12;45;2130
0;11;11;2024;12;46;2136
0;11;11;2024;12;46;2127
0;11;11;2024;12;46;2134
0;11;11;2024;12;46;2137
0;11;11;2024;12;46;2097
0;11;11;2024;12;47;2126
0;11;11;2024;12;48;1002
0;11;11;2024;12;49;2070
0;11;11;2024;12;49;2094
0;11;11;2024;12;49;2104
0;11;11;2024;12;49;2085
0;11;11;2024;12;49;2114
0;11;11;2024;12;49;2131
0;11;11;2024;12;51;2034
0;11;11;2024;12;51;2103
0;11;11;2024;12;52;2125
0;11;11;2024;12;52;2093
0;11;11;2024;12;53;2106
0;11;11;2024;12;54;1017
0;11;11;2024;12;57;2108
0;11;11;2024;12;58;2139
0;11;11;2024;13;01;2086
0;11;11;2024;13;03;2101
0;11;11;2024;13;03;2121
0;11;11;2024;13;03;2032
0;11;11;2024;13;04;1036
0;11;11;2024;13;05;2135
0;11;11;2024;13;09;2088
0;11;11;2024;13;10;1017
0;11;11;2024;13;12;2117
0;11;11;2024;13;12;2119
0;11;11;2024;13;14;2136
0;11;11;2024;13;15;1043
0;11;11;2024;13;15;2018
0;11;11;2024;13;18;2138
0;11;11;2024;13;18;2089
0;11;11;2024;13;19;2129
0;11;11;2024;13;19;2019
0;11;11;2024;13;20;2109
0;11;11;2024;13;20;2058
0;11;11;2024;13;21;2052
0;11;11;2024;13;21;1066
0;11;11;2024;13;23;1067
0;11;11;2024;13;24;2068
0;11;11;2024;13;24;2140
0;11;11;2024;13;27;2122
0;11;11;2024;13;28;2010
0;11;11;2024;13;29;2087
