1;28;11;2024;16;34;1066
1;28;11;2024;16;59;1056
1;28;11;2024;16;59;1001
1;28;11;2024;16;59;1085
1;28;11;2024;16;59;1004
1;28;11;2024;16;59;1067
1;28;11;2024;16;59;1013
1;28;11;2024;16;59;2115
1;28;11;2024;16;59;1017
1;28;11;2024;16;59;2108
1;28;11;2024;16;59;2085
1;28;11;2024;16;59;2103
1;28;11;2024;16;59;2136
1;28;11;2024;16;59;2033
1;28;11;2024;16;59;2106
1;28;11;2024;16;59;2058
1;28;11;2024;16;59;2019
1;28;11;2024;17;00;2122
1;28;11;2024;17;00;2088
1;28;11;2024;17;00;2109
1;28;11;2024;17;00;2102
1;28;11;2024;17;00;2018
1;28;11;2024;17;00;2068
1;28;11;2024;17;00;2139
1;28;11;2024;17;00;2032
1;28;11;2024;17;00;2101
1;28;11;2024;17;00;2121
1;28;11;2024;17;00;2137
1;28;11;2024;17;00;2134
1;28;11;2024;17;00;2034
1;28;11;2024;17;00;2140
1;28;11;2024;17;00;1049
1;28;11;2024;17;00;2095
1;28;11;2024;17;00;2052
1;28;11;2024;17;00;2089
1;28;11;2024;17;00;2114
1;28;11;2024;17;01;2131
1;28;11;2024;17;01;2104
1;28;11;2024;17;01;2094
1;28;11;2024;17;01;2112
1;28;11;2024;17;01;2119
1;28;11;2024;17;01;2138
1;28;11;2024;17;01;2129
1;28;11;2024;17;01;2118
1;28;11;2024;17;01;2097
1;28;11;2024;17;01;2135
1;28;11;2024;17;01;2132
1;28;11;2024;17;01;2070
1;28;11;2024;17;01;2096
1;28;11;2024;17;01;2086
1;28;11;2024;17;02;2117
1;28;11;2024;17;02;2133
1;28;11;2024;17;02;2010
1;28;11;2024;17;02;1002
1;28;11;2024;17;02;2093
1;28;11;2024;17;02;2125
1;28;11;2024;17;07;2087
