1;30;09;2024;12;29;2108
1;30;09;2024;12;29;1036
1;30;09;2024;12;29;2106
1;30;09;2024;12;29;2085
1;30;09;2024;12;29;2103
1;30;09;2024;12;29;2019
1;30;09;2024;12;29;2109
1;30;09;2024;12;29;2058
1;30;09;2024;12;29;2010
1;30;09;2024;12;30;2115
1;30;09;2024;12;30;1043
1;30;09;2024;12;30;2018
1;30;09;2024;12;30;2122
1;30;09;2024;12;30;2068
1;30;09;2024;12;30;2102
1;30;09;2024;12;30;1066
1;30;09;2024;12;30;2032
1;30;09;2024;12;30;2138
1;30;09;2024;12;30;2034
1;30;09;2024;12;30;2118
1;30;09;2024;12;30;2101
1;30;09;2024;12;30;2121
1;30;09;2024;12;30;2130
1;30;09;2024;12;30;2139
1;30;09;2024;12;30;2097
1;30;09;2024;12;30;2094
1;30;09;2024;12;30;2104
1;30;09;2024;12;30;2087
1;30;09;2024;12;30;2052
1;30;09;2024;12;31;2089
1;30;09;2024;12;31;2112
1;30;09;2024;12;31;2114
1;30;09;2024;12;31;2134
1;30;09;2024;12;31;2127
1;30;09;2024;12;31;2131
1;30;09;2024;12;31;2119
1;30;09;2024;12;31;2135
1;30;09;2024;12;31;2133
1;30;09;2024;12;31;2117
1;30;09;2024;12;31;2132
1;30;09;2024;12;31;2086
1;30;09;2024;12;31;2033
1;30;09;2024;12;31;2070
1;30;09;2024;12;31;1002
1;30;09;2024;12;32;2088
1;30;09;2024;12;32;2096
1;30;09;2024;12;32;2129
1;30;09;2024;12;32;2093
1;30;09;2024;12;32;2125
1;30;09;2024;12;32;1017
0;30;09;2024;12;42;2102
0;30;09;2024;12;42;2127
0;30;09;2024;12;42;2134
0;30;09;2024;12;42;2103
0;30;09;2024;12;42;2085
0;30;09;2024;12;44;2095
1;30;09;2024;12;44;2095
1;30;09;2024;12;44;2140
0;30;09;2024;12;47;2104
0;30;09;2024;12;47;2094
0;30;09;2024;12;48;2106
0;30;09;2024;12;48;2097
0;30;09;2024;12;51;2096
0;30;09;2024;12;54;2034
0;30;09;2024;12;54;1066
0;30;09;2024;12;55;1002
0;30;09;2024;12;56;2121
0;30;09;2024;12;56;2101
0;30;09;2024;12;56;2118
0;30;09;2024;12;56;2114
0;30;09;2024;12;56;2112
0;30;09;2024;12;57;2132
0;30;09;2024;13;00;2086
0;30;09;2024;13;00;2125
0;30;09;2024;13;00;2093
0;30;09;2024;13;03;2119
0;30;09;2024;13;04;2108
0;30;09;2024;13;07;2089
0;30;09;2024;13;11;2129
0;30;09;2024;13;13;2018
0;30;09;2024;13;13;1043
0;30;09;2024;13;13;2058
0;30;09;2024;13;13;2052
0;30;09;2024;13;14;2070
0;30;09;2024;13;14;2135
0;30;09;2024;13;14;2133
0;30;09;2024;13;14;2131
0;30;09;2024;13;15;2126
0;30;09;2024;13;15;1017
0;30;09;2024;13;18;2130
0;30;09;2024;13;18;2139
0;30;09;2024;13;19;2136
0;30;09;2024;13;20;2019
0;30;09;2024;13;20;2109
0;30;09;2024;13;22;2032
0;30;09;2024;13;22;2095
0;30;09;2024;13;22;2140
0;30;09;2024;13;22;2115
0;30;09;2024;13;24;2068
0;30;09;2024;13;25;2033
0;30;09;2024;13;28;2010
0;30;09;2024;13;28;2122
0;30;09;2024;13;30;2087
0;30;09;2024;13;30;2138
