1;13;09;2024;12;00;2086
1;13;09;2024;12;30;2108
1;13;09;2024;12;30;2010
1;13;09;2024;12;30;2115
1;13;09;2024;12;30;2085
1;13;09;2024;12;30;2103
1;13;09;2024;12;30;2058
1;13;09;2024;12;30;1049
1;13;09;2024;12;30;2109
1;13;09;2024;12;30;2139
1;13;09;2024;12;30;2097
1;13;09;2024;12;30;2068
1;13;09;2024;12;30;1066
1;13;09;2024;12;30;2032
1;13;09;2024;12;30;1002
1;13;09;2024;12;30;2120
1;13;09;2024;12;30;2018
1;13;09;2024;12;31;1043
1;13;09;2024;12;31;2087
1;13;09;2024;12;31;2130
1;13;09;2024;12;31;2034
1;13;09;2024;12;31;2118
1;13;09;2024;12;31;2112
1;13;09;2024;12;31;2019
1;13;09;2024;12;31;2127
1;13;09;2024;12;31;2126
1;13;09;2024;12;31;2102
1;13;09;2024;12;31;2094
1;13;09;2024;12;31;2104
1;13;09;2024;12;31;2121
1;13;09;2024;12;31;2101
1;13;09;2024;12;31;2122
1;13;09;2024;12;31;1017
1;13;09;2024;12;31;2137
1;13;09;2024;12;31;2089
1;13;09;2024;12;31;2114
1;13;09;2024;12;31;2131
1;13;09;2024;12;32;2134
1;13;09;2024;12;32;2138
1;13;09;2024;12;32;2096
1;13;09;2024;12;32;2132
1;13;09;2024;12;32;2070
1;13;09;2024;12;32;2117
1;13;09;2024;12;32;2133
1;13;09;2024;12;32;2135
1;13;09;2024;12;32;2033
1;13;09;2024;12;32;2119
1;13;09;2024;12;33;2129
1;13;09;2024;12;35;2125
1;13;09;2024;12;35;2093
1;13;09;2024;12;35;2140
1;13;09;2024;12;35;2095
1;13;09;2024;12;36;2088
1;13;09;2024;12;37;2136
0;13;09;2024;12;45;2114
0;13;09;2024;12;45;2118
0;13;09;2024;12;46;2070
0;13;09;2024;12;46;2104
0;13;09;2024;12;46;2094
0;13;09;2024;12;47;2134
0;13;09;2024;12;47;2137
0;13;09;2024;12;47;2127
0;13;09;2024;12;48;2126
0;13;09;2024;12;49;2097
0;13;09;2024;12;50;2034
0;13;09;2024;12;51;2085
0;13;09;2024;12;53;1066
0;13;09;2024;13;02;1002
0;13;09;2024;13;02;2136
0;13;09;2024;13;05;1043
0;13;09;2024;13;05;2018
0;13;09;2024;13;05;2088
0;13;09;2024;13;07;2125
0;13;09;2024;13;07;2093
0;13;09;2024;13;07;2129
0;13;09;2024;13;07;2096
0;13;09;2024;13;09;2119
0;13;09;2024;13;09;2101
0;13;09;2024;13;10;2121
0;13;09;2024;13;12;2115
0;13;09;2024;13;13;2010
0;13;09;2024;13;16;2131
0;13;09;2024;13;17;2058
0;13;09;2024;13;17;2109
0;13;09;2024;13;18;2139
0;13;09;2024;13;18;2103
0;13;09;2024;13;18;2019
0;13;09;2024;13;18;2112
0;13;09;2024;13;18;2095
0;13;09;2024;13;18;2140
0;13;09;2024;13;19;2032
0;13;09;2024;13;21;2135
0;13;09;2024;13;21;2133
0;13;09;2024;13;21;2138
0;13;09;2024;13;21;2132
0;13;09;2024;13;21;2117
0;13;09;2024;13;21;1036
0;13;09;2024;13;22;2068
0;13;09;2024;13;25;2122
0;13;09;2024;13;25;2033
0;13;09;2024;13;26;2089
0;13;09;2024;13;27;2108
0;13;09;2024;13;29;2087
0;13;09;2024;13;41;2130
