1;11;09;2024;12;01;2120
1;11;09;2024;12;30;2108
1;11;09;2024;12;30;2115
1;11;09;2024;12;30;2010
1;11;09;2024;12;30;2058
1;11;09;2024;12;30;2109
1;11;09;2024;12;30;2139
1;11;09;2024;12;30;2018
1;11;09;2024;12;31;1043
1;11;09;2024;12;31;2019
1;11;09;2024;12;31;2103
1;11;09;2024;12;31;2085
1;11;09;2024;12;31;2068
1;11;09;2024;12;31;1066
1;11;09;2024;12;31;2032
1;11;09;2024;12;31;2070
1;11;09;2024;12;31;2127
1;11;09;2024;12;31;2034
1;11;09;2024;12;31;2118
1;11;09;2024;12;31;2087
1;11;09;2024;12;31;2112
1;11;09;2024;12;31;2126
1;11;09;2024;12;31;2101
1;11;09;2024;12;31;2121
1;11;09;2024;12;31;2094
1;11;09;2024;12;31;2104
1;11;09;2024;12;31;2130
1;11;09;2024;12;31;2137
1;11;09;2024;12;31;2122
1;11;09;2024;12;32;2119
1;11;09;2024;12;32;2102
1;11;09;2024;12;32;2089
1;11;09;2024;12;32;2052
1;11;09;2024;12;32;2114
1;11;09;2024;12;32;2134
1;11;09;2024;12;32;2131
1;11;09;2024;12;32;2086
1;11;09;2024;12;32;2136
1;11;09;2024;12;32;2135
1;11;09;2024;12;32;2133
1;11;09;2024;12;32;2117
1;11;09;2024;12;32;2132
1;11;09;2024;12;32;2033
1;11;09;2024;12;33;2093
1;11;09;2024;12;33;2125
1;11;09;2024;12;33;2088
1;11;09;2024;12;33;2097
1;11;09;2024;12;33;2140
1;11;09;2024;12;33;2095
1;11;09;2024;12;33;2096
1;11;09;2024;12;35;2129
0;11;09;2024;12;44;1017
0;11;09;2024;12;46;2127
0;11;09;2024;12;47;2137
0;11;09;2024;12;48;2102
0;11;09;2024;12;49;2097
0;11;09;2024;12;49;2117
0;11;09;2024;12;49;2114
0;11;09;2024;12;49;2118
0;11;09;2024;12;50;1066
0;11;09;2024;12;50;2104
0;11;09;2024;12;50;2094
0;11;09;2024;12;51;2085
0;11;09;2024;12;51;2130
0;11;09;2024;12;52;2136
0;11;09;2024;12;53;2132
0;11;09;2024;12;54;1002
0;11;09;2024;12;54;2133
0;11;09;2024;12;55;2096
0;11;09;2024;12;57;2121
0;11;09;2024;12;57;2101
0;11;09;2024;12;57;2112
0;11;09;2024;12;57;2126
0;11;09;2024;13;01;2125
0;11;09;2024;13;01;2093
0;11;09;2024;13;03;2034
0;11;09;2024;13;04;2108
0;11;09;2024;13;07;2135
0;11;09;2024;13;07;2119
0;11;09;2024;13;07;1049
0;11;09;2024;13;08;2088
0;11;09;2024;13;08;1043
0;11;09;2024;13;08;2018
0;11;09;2024;13;11;2052
0;11;09;2024;13;12;2115
0;11;09;2024;13;15;2129
0;11;09;2024;13;16;2140
0;11;09;2024;13;16;2131
0;11;09;2024;13;18;2138
0;11;09;2024;13;19;2139
0;11;09;2024;13;19;2103
0;11;09;2024;13;19;2058
0;11;09;2024;13;19;2019
0;11;09;2024;13;20;1056
0;11;09;2024;13;20;2089
0;11;09;2024;13;20;2134
0;11;09;2024;13;20;2109
0;11;09;2024;13;22;2068
0;11;09;2024;13;23;2070
0;11;09;2024;13;24;2122
0;11;09;2024;13;25;2033
0;11;09;2024;13;27;2032
0;11;09;2024;13;27;2010
0;11;09;2024;13;28;1036
0;11;09;2024;13;28;1017
0;11;09;2024;13;30;2087
