1;05;08;2024;10;25;1043
1;05;08;2024;12;01;2120
1;05;08;2024;12;30;2108
1;05;08;2024;12;30;2106
1;05;08;2024;12;30;2019
1;05;08;2024;12;30;2115
1;05;08;2024;12;30;2103
1;05;08;2024;12;30;2068
1;05;08;2024;12;31;2018
1;05;08;2024;12;31;1066
1;05;08;2024;12;31;2102
1;05;08;2024;12;31;2139
1;05;08;2024;12;31;2118
1;05;08;2024;12;31;2034
1;05;08;2024;12;31;2112
1;05;08;2024;12;31;2130
1;05;08;2024;12;31;2058
1;05;08;2024;12;31;2087
1;05;08;2024;12;31;2109
1;05;08;2024;12;31;2101
1;05;08;2024;12;31;2097
1;05;08;2024;12;31;2085
1;05;08;2024;12;31;2137
1;05;08;2024;12;31;2126
1;05;08;2024;12;31;2070
1;05;08;2024;12;31;2094
1;05;08;2024;12;31;2104
1;05;08;2024;12;31;2138
1;05;08;2024;12;31;2133
1;05;08;2024;12;32;2135
1;05;08;2024;12;32;2119
1;05;08;2024;12;32;2117
1;05;08;2024;12;32;2052
1;05;08;2024;12;32;2089
1;05;08;2024;12;32;2114
1;05;08;2024;12;32;2131
1;05;08;2024;12;32;2134
1;05;08;2024;12;32;2127
1;05;08;2024;12;32;2033
1;05;08;2024;12;32;2132
1;05;08;2024;12;32;1002
1;05;08;2024;12;32;2093
1;05;08;2024;12;32;2096
1;05;08;2024;12;33;2086
1;05;08;2024;12;34;2122
1;05;08;2024;12;34;2088
1;05;08;2024;12;35;2129
1;05;08;2024;12;36;2125
1;05;08;2024;12;37;1017
0;05;08;2024;12;43;2127
0;05;08;2024;12;44;2134
0;05;08;2024;12;44;2137
0;05;08;2024;12;44;2097
0;05;08;2024;12;45;2102
0;05;08;2024;12;45;2126
1;05;08;2024;12;46;2095
0;05;08;2024;12;48;2133
0;05;08;2024;12;49;2104
0;05;08;2024;12;49;2094
0;05;08;2024;12;49;2085
0;05;08;2024;12;50;1002
0;05;08;2024;12;50;2136
0;05;08;2024;12;51;2034
0;05;08;2024;12;52;2106
0;05;08;2024;12;52;2132
0;05;08;2024;12;52;1066
0;05;08;2024;12;53;1036
0;05;08;2024;12;54;2117
0;05;08;2024;12;54;2118
0;05;08;2024;12;54;2114
0;05;08;2024;12;57;2103
0;05;08;2024;12;58;2125
0;05;08;2024;12;58;2093
0;05;08;2024;12;59;2108
0;05;08;2024;13;01;2096
0;05;08;2024;13;03;2018
0;05;08;2024;13;05;2070
0;05;08;2024;13;06;2115
0;05;08;2024;13;07;2033
0;05;08;2024;13;08;2086
0;05;08;2024;13;08;2129
0;05;08;2024;13;08;2101
0;05;08;2024;13;08;2139
0;05;08;2024;13;11;2058
0;05;08;2024;13;17;2052
0;05;08;2024;13;18;2109
0;05;08;2024;13;18;2122
0;05;08;2024;13;18;2088
0;05;08;2024;13;19;2019
0;05;08;2024;13;21;1043
0;05;08;2024;13;22;2119
0;05;08;2024;13;22;2135
0;05;08;2024;13;22;2138
0;05;08;2024;13;23;2131
0;05;08;2024;13;23;2112
0;05;08;2024;13;23;2089
0;05;08;2024;13;24;2136
0;05;08;2024;13;24;2068
0;05;08;2024;13;26;1036
0;05;08;2024;13;27;2095
0;05;08;2024;13;27;1017
0;05;08;2024;13;28;2010
0;05;08;2024;13;29;2087
