1;01;08;2024;12;10;2109
1;01;08;2024;12;29;2108
1;01;08;2024;12;30;2115
1;01;08;2024;12;30;1036
1;01;08;2024;12;30;1013
1;01;08;2024;12;30;2058
1;01;08;2024;12;30;2139
1;01;08;2024;12;30;2019
1;01;08;2024;12;30;2068
1;01;08;2024;12;30;1066
1;01;08;2024;12;30;1002
1;01;08;2024;12;31;2034
1;01;08;2024;12;31;2130
1;01;08;2024;12;31;2032
1;01;08;2024;12;31;2137
1;01;08;2024;12;31;2118
1;01;08;2024;12;31;2104
1;01;08;2024;12;31;2094
1;01;08;2024;12;31;2112
1;01;08;2024;12;31;2085
1;01;08;2024;12;31;2138
1;01;08;2024;12;31;2132
1;01;08;2024;12;31;2101
1;01;08;2024;12;31;2121
1;01;08;2024;12;31;2052
1;01;08;2024;12;31;2114
1;01;08;2024;12;31;2134
1;01;08;2024;12;31;2127
1;01;08;2024;12;31;2131
1;01;08;2024;12;32;2119
1;01;08;2024;12;32;2010
1;01;08;2024;12;32;2126
1;01;08;2024;12;32;2018
1;01;08;2024;12;32;1043
1;01;08;2024;12;32;1017
1;01;08;2024;12;32;2033
1;01;08;2024;12;32;2096
1;01;08;2024;12;32;2086
1;01;08;2024;12;32;2070
1;01;08;2024;12;32;2117
1;01;08;2024;12;32;2135
1;01;08;2024;12;32;2133
1;01;08;2024;12;33;2102
1;01;08;2024;12;33;2097
1;01;08;2024;12;33;2093
1;01;08;2024;12;34;2122
1;01;08;2024;12;34;2088
1;01;08;2024;12;38;2106
1;01;08;2024;12;38;2087
0;01;08;2024;12;45;2102
0;01;08;2024;12;46;1066
0;01;08;2024;12;46;2085
0;01;08;2024;12;47;2127
0;01;08;2024;12;47;2134
0;01;08;2024;12;47;2137
0;01;08;2024;12;48;1002
0;01;08;2024;12;49;2104
0;01;08;2024;12;49;2094
0;01;08;2024;12;51;2133
0;01;08;2024;12;51;2114
0;01;08;2024;12;51;2118
0;01;08;2024;12;52;2117
0;01;08;2024;12;53;2070
0;01;08;2024;12;53;2097
0;01;08;2024;12;54;2034
0;01;08;2024;12;55;2106
0;01;08;2024;13;01;2096
0;01;08;2024;13;01;2135
0;01;08;2024;13;02;2093
0;01;08;2024;13;03;2122
0;01;08;2024;13;03;2088
0;01;08;2024;13;04;2034
0;01;08;2024;13;04;2052
0;01;08;2024;13;08;1043
0;01;08;2024;13;08;2018
0;01;08;2024;13;08;2109
0;01;08;2024;13;08;2010
0;01;08;2024;13;09;2121
0;01;08;2024;13;09;2101
0;01;08;2024;13;10;2119
0;01;08;2024;13;11;2132
0;01;08;2024;13;11;2138
0;01;08;2024;13;14;2115
0;01;08;2024;13;16;2112
0;01;08;2024;13;16;2131
0;01;08;2024;13;20;2086
0;01;08;2024;13;20;2019
0;01;08;2024;13;21;2032
0;01;08;2024;13;22;2068
0;01;08;2024;13;23;2139
0;01;08;2024;13;23;2058
0;01;08;2024;13;23;2126
0;01;08;2024;13;23;2130
0;01;08;2024;13;23;2136
0;01;08;2024;13;24;2033
0;01;08;2024;13;26;2087
0;01;08;2024;13;30;1036
0;01;08;2024;13;30;1013
