1;11;12;2024;12;01;2120
1;11;12;2024;12;29;2108
1;11;12;2024;12;29;1036
1;11;12;2024;12;29;2115
1;11;12;2024;12;29;2010
1;11;12;2024;12;29;2089
1;11;12;2024;12;29;2114
1;11;12;2024;12;29;2131
1;11;12;2024;12;29;2127
1;11;12;2024;12;29;2134
1;11;12;2024;12;29;2085
1;11;12;2024;12;29;2103
1;11;12;2024;12;29;2106
1;11;12;2024;12;30;2019
1;11;12;2024;12;30;2058
1;11;12;2024;12;30;2139
1;11;12;2024;12;30;2109
1;11;12;2024;12;30;1002
1;11;12;2024;12;30;2068
1;11;12;2024;12;30;2018
1;11;12;2024;12;30;1043
1;11;12;2024;12;30;2034
1;11;12;2024;12;30;1066
1;11;12;2024;12;30;2112
1;11;12;2024;12;30;2101
1;11;12;2024;12;30;2121
1;11;12;2024;12;30;2118
1;11;12;2024;12;30;2032
1;11;12;2024;12;30;1049
1;11;12;2024;12;30;2094
1;11;12;2024;12;30;2104
1;11;12;2024;12;30;2087
1;11;12;2024;12;31;2137
1;11;12;2024;12;31;2133
1;11;12;2024;12;31;2102
1;11;12;2024;12;31;2119
1;11;12;2024;12;31;2033
1;11;12;2024;12;31;2136
1;11;12;2024;12;31;2132
1;11;12;2024;12;31;2135
1;11;12;2024;12;31;2130
1;11;12;2024;12;32;2097
1;11;12;2024;12;32;2093
1;11;12;2024;12;32;2086
1;11;12;2024;12;33;2088
1;11;12;2024;12;33;2096
1;11;12;2024;12;33;2117
1;11;12;2024;12;34;2129
1;11;12;2024;12;36;2140
1;11;12;2024;12;36;2095
0;11;12;2024;12;42;2134
0;11;12;2024;12;42;2127
0;11;12;2024;12;44;2102
0;11;12;2024;12;45;1066
0;11;12;2024;12;46;2085
0;11;12;2024;12;47;2104
0;11;12;2024;12;47;2094
0;11;12;2024;12;47;2097
0;11;12;2024;12;50;2117
0;11;12;2024;12;51;2034
0;11;12;2024;12;52;2106
0;11;12;2024;12;52;2133
0;11;12;2024;12;54;2132
0;11;12;2024;12;55;2114
0;11;12;2024;12;55;2112
0;11;12;2024;12;55;2118
0;11;12;2024;12;55;2119
0;11;12;2024;12;56;2108
0;11;12;2024;12;56;2096
0;11;12;2024;12;58;2136
0;11;12;2024;13;00;1017
0;11;12;2024;13;01;2087
0;11;12;2024;13;01;2093
0;11;12;2024;13;02;1002
0;11;12;2024;13;03;2130
0;11;12;2024;13;08;2086
0;11;12;2024;13;09;2018
0;11;12;2024;13;09;1043
0;11;12;2024;13;11;2088
0;11;12;2024;13;12;2103
0;11;12;2024;13;13;2019
0;11;12;2024;13;13;2139
0;11;12;2024;13;13;2058
0;11;12;2024;13;13;2010
0;11;12;2024;13;13;2115
0;11;12;2024;13;15;2131
0;11;12;2024;13;16;2109
0;11;12;2024;13;18;2101
0;11;12;2024;13;18;2121
0;11;12;2024;13;21;2089
0;11;12;2024;13;22;2032
0;11;12;2024;13;23;1017
0;11;12;2024;13;23;2068
0;11;12;2024;13;25;2033
0;11;12;2024;13;26;2135
0;11;12;2024;13;26;2129
