0;03;12;2024;10;22;2140
1;03;12;2024;12;01;2120
1;03;12;2024;12;29;2095
1;03;12;2024;12;29;2019
1;03;12;2024;12;29;2139
1;03;12;2024;12;29;2058
1;03;12;2024;12;29;2108
1;03;12;2024;12;29;2109
1;03;12;2024;12;29;1036
1;03;12;2024;12;29;2070
1;03;12;2024;12;29;2119
1;03;12;2024;12;30;2068
1;03;12;2024;12;30;2122
1;03;12;2024;12;30;2106
1;03;12;2024;12;30;2052
1;03;12;2024;12;30;2089
1;03;12;2024;12;30;2114
1;03;12;2024;12;30;2118
1;03;12;2024;12;30;2112
1;03;12;2024;12;30;2127
1;03;12;2024;12;30;2134
1;03;12;2024;12;30;2131
1;03;12;2024;12;30;2033
1;03;12;2024;12;30;2018
1;03;12;2024;12;30;1043
1;03;12;2024;12;30;2034
1;03;12;2024;12;30;2101
1;03;12;2024;12;30;2121
1;03;12;2024;12;30;2137
1;03;12;2024;12;30;2102
1;03;12;2024;12;30;2032
1;03;12;2024;12;31;2094
1;03;12;2024;12;31;2104
1;03;12;2024;12;31;2097
1;03;12;2024;12;31;1017
1;03;12;2024;12;31;2133
1;03;12;2024;12;31;2117
1;03;12;2024;12;31;2138
1;03;12;2024;12;31;2132
1;03;12;2024;12;31;2096
1;03;12;2024;12;31;2136
1;03;12;2024;12;31;2135
1;03;12;2024;12;31;2087
1;03;12;2024;12;33;2086
1;03;12;2024;12;33;1002
1;03;12;2024;12;33;2093
1;03;12;2024;12;33;2088
1;03;12;2024;12;34;2129
1;03;12;2024;12;35;2085
1;03;12;2024;12;35;2103
1;03;12;2024;12;37;2125
1;03;12;2024;12;39;1066
0;03;12;2024;12;43;2127
0;03;12;2024;12;43;2134
0;03;12;2024;12;43;2137
0;03;12;2024;12;44;2108
0;03;12;2024;12;46;2104
0;03;12;2024;12;46;2094
0;03;12;2024;12;47;2119
0;03;12;2024;12;47;2102
0;03;12;2024;12;48;2140
1;03;12;2024;12;48;2140
0;03;12;2024;12;48;2112
0;03;12;2024;12;48;2114
0;03;12;2024;12;48;2118
0;03;12;2024;12;48;1002
0;03;12;2024;12;48;2085
0;03;12;2024;12;50;2097
0;03;12;2024;12;52;2106
0;03;12;2024;12;52;2117
0;03;12;2024;12;53;2132
0;03;12;2024;12;53;2096
0;03;12;2024;12;55;2103
0;03;12;2024;12;57;2125
0;03;12;2024;13;00;2034
0;03;12;2024;13;01;2101
0;03;12;2024;13;01;2121
0;03;12;2024;13;04;2086
0;03;12;2024;13;06;2070
0;03;12;2024;13;07;2135
0;03;12;2024;13;07;2093
0;03;12;2024;13;07;1061
0;03;12;2024;13;11;1043
0;03;12;2024;13;11;2018
0;03;12;2024;13;11;2010
0;03;12;2024;13;12;2138
0;03;12;2024;13;12;2133
0;03;12;2024;13;14;1036
0;03;12;2024;13;15;2131
0;03;12;2024;13;15;2052
0;03;12;2024;13;18;2032
0;03;12;2024;13;19;2109
0;03;12;2024;13;19;2019
0;03;12;2024;13;19;2058
0;03;12;2024;13;19;2139
0;03;12;2024;13;20;2089
0;03;12;2024;13;20;2088
0;03;12;2024;13;21;2068
0;03;12;2024;13;23;2087
0;03;12;2024;13;24;2140
0;03;12;2024;13;25;2122
0;03;12;2024;13;25;2129
0;03;12;2024;13;25;2033
0;03;12;2024;13;27;2136
0;03;12;2024;13;39;1066
