0;13;01;2025;07;30;2018
0;13;01;2025;07;30;2034
0;13;01;2025;07;31;2104
0;13;01;2025;07;31;2108
0;13;01;2025;07;32;2052
0;13;01;2025;07;32;1066
0;13;01;2025;07;33;2093
0;13;01;2025;07;33;2125
0;13;01;2025;07;33;2117
0;13;01;2025;07;35;2096
0;13;01;2025;07;36;2070
0;13;01;2025;07;38;2010
0;13;01;2025;07;38;2032
0;13;01;2025;07;39;1049
0;13;01;2025;07;39;2106
0;13;01;2025;07;39;2114
0;13;01;2025;07;40;2085
0;13;01;2025;07;40;2103
0;13;01;2025;07;40;1085
0;13;01;2025;07;41;2139
0;13;01;2025;07;41;1036
0;13;01;2025;07;41;2112
0;13;01;2025;07;41;2118
0;13;01;2025;07;42;2101
0;13;01;2025;07;42;2121
0;13;01;2025;07;42;1002
0;13;01;2025;07;43;2137
0;13;01;2025;07;45;2109
0;13;01;2025;07;45;1043
0;13;01;2025;07;46;2019
0;13;01;2025;07;46;2119
0;13;01;2025;07;46;2133
0;13;01;2025;07;46;2129
0;13;01;2025;07;46;1013
0;13;01;2025;07;48;2124
0;13;01;2025;07;49;2134
0;13;01;2025;07;49;1061
0;13;01;2025;07;50;2120
0;13;01;2025;07;50;1017
0;13;01;2025;07;52;2130
0;13;01;2025;07;53;2102
0;13;01;2025;07;53;2115
0;13;01;2025;07;54;2131
0;13;01;2025;07;54;2132
0;13;01;2025;07;55;2135
0;13;01;2025;07;56;1056
0;13;01;2025;07;56;2068
0;13;01;2025;07;56;2058
0;13;01;2025;07;56;2033
0;13;01;2025;07;56;1004
0;13;01;2025;07;56;2136
0;13;01;2025;07;57;2087
0;13;01;2025;07;57;1001
0;13;01;2025;07;57;2122
0;13;01;2025;07;58;2088
0;13;01;2025;07;58;2138
0;13;01;2025;07;59;2094
0;13;01;2025;08;01;2095
0;13;01;2025;08;02;1067
0;13;01;2025;08;06;2127
0;13;01;2025;08;09;2140
0;13;01;2025;08;11;2097
0;13;01;2025;08;17;2089
0;13;01;2025;08;25;1088
