0;23;01;2025;07;32;2087
0;23;01;2025;07;33;2052
0;23;01;2025;07;33;2118
0;23;01;2025;07;34;2096
0;23;01;2025;07;34;2019
0;23;01;2025;07;35;1013
0;23;01;2025;07;35;2070
0;23;01;2025;07;35;2093
0;23;01;2025;07;35;2125
0;23;01;2025;07;37;2117
0;23;01;2025;07;38;1066
0;23;01;2025;07;38;2115
0;23;01;2025;07;38;2094
0;23;01;2025;07;40;2137
0;23;01;2025;07;40;2106
0;23;01;2025;07;40;2130
0;23;01;2025;07;40;2103
0;23;01;2025;07;40;1002
0;23;01;2025;07;41;2018
0;23;01;2025;07;41;2124
0;23;01;2025;07;41;2121
0;23;01;2025;07;41;2101
0;23;01;2025;07;42;1036
0;23;01;2025;07;42;2085
0;23;01;2025;07;42;1049
0;23;01;2025;07;43;2114
0;23;01;2025;07;46;2129
0;23;01;2025;07;46;2133
0;23;01;2025;07;46;2102
0;23;01;2025;07;47;2010
0;23;01;2025;07;47;2140
0;23;01;2025;07;48;2109
0;23;01;2025;07;48;2127
0;23;01;2025;07;48;2134
0;23;01;2025;07;49;2119
0;23;01;2025;07;49;2112
0;23;01;2025;07;49;2139
0;23;01;2025;07;51;1043
0;23;01;2025;07;51;2131
0;23;01;2025;07;51;1056
0;23;01;2025;07;51;1061
0;23;01;2025;07;52;2086
0;23;01;2025;07;52;2132
0;23;01;2025;07;54;1017
0;23;01;2025;07;56;2097
0;23;01;2025;07;56;2068
0;23;01;2025;07;56;2095
0;23;01;2025;07;57;2122
0;23;01;2025;07;57;1088
0;23;01;2025;07;57;2033
0;23;01;2025;07;58;2058
0;23;01;2025;07;58;2135
0;23;01;2025;07;58;1001
0;23;01;2025;08;00;2088
0;23;01;2025;08;01;2136
0;23;01;2025;08;06;2138
0;23;01;2025;08;07;1004
0;23;01;2025;08;53;2034
