0;09;01;2025;07;33;2087
0;09;01;2025;07;34;2034
0;09;01;2025;07;34;2108
0;09;01;2025;07;34;2052
0;09;01;2025;07;35;2104
0;09;01;2025;07;35;2129
0;09;01;2025;07;35;2093
0;09;01;2025;07;36;2125
0;09;01;2025;07;36;2118
0;09;01;2025;07;36;2070
0;09;01;2025;07;36;2096
0;09;01;2025;07;37;2094
0;09;01;2025;07;37;2085
0;09;01;2025;07;37;2103
0;09;01;2025;07;37;2114
0;09;01;2025;07;38;1066
0;09;01;2025;07;39;2120
0;09;01;2025;07;39;2115
0;09;01;2025;07;40;1049
0;09;01;2025;07;40;2106
0;09;01;2025;07;40;2101
0;09;01;2025;07;40;2121
0;09;01;2025;07;41;2012
0;09;01;2025;07;41;1036
0;09;01;2025;07;42;2137
0;09;01;2025;07;42;2019
0;09;01;2025;07;43;1085
0;09;01;2025;07;44;2133
0;09;01;2025;07;44;2119
0;09;01;2025;07;45;1002
0;09;01;2025;07;45;2058
0;09;01;2025;07;46;2140
0;09;01;2025;07;47;2086
0;09;01;2025;07;48;2010
0;09;01;2025;07;48;2127
0;09;01;2025;07;48;2134
0;09;01;2025;07;48;2130
0;09;01;2025;07;49;2109
0;09;01;2025;07;51;1017
0;09;01;2025;07;52;1043
0;09;01;2025;07;52;2097
0;09;01;2025;07;53;2131
0;09;01;2025;07;53;2102
0;09;01;2025;07;53;1088
0;09;01;2025;07;54;2135
0;09;01;2025;07;54;2132
0;09;01;2025;07;55;2033
0;09;01;2025;07;56;2018
0;09;01;2025;07;56;2136
0;09;01;2025;07;56;1013
0;09;01;2025;07;58;1061
0;09;01;2025;07;58;2122
0;09;01;2025;07;59;1004
0;09;01;2025;07;59;2089
0;09;01;2025;07;59;2088
0;09;01;2025;08;01;2095
0;09;01;2025;08;05;1056
0;09;01;2025;08;07;2032
0;09;01;2025;08;57;2117
0;09;01;2025;09;14;1071
