1;24;01;2025;15;01;2121
1;24;01;2025;15;01;2086
1;24;01;2025;15;03;2124
1;24;01;2025;16;00;2129
1;24;01;2025;16;59;2108
1;24;01;2025;16;59;2085
1;24;01;2025;16;59;2103
1;24;01;2025;16;59;1036
1;24;01;2025;16;59;2033
1;24;01;2025;16;59;1085
1;24;01;2025;16;59;1088
1;24;01;2025;16;59;1067
1;24;01;2025;16;59;1004
1;24;01;2025;16;59;1001
1;24;01;2025;17;00;2052
1;24;01;2025;17;00;2114
1;24;01;2025;17;00;2131
1;24;01;2025;17;00;2127
1;24;01;2025;17;00;2134
1;24;01;2025;17;00;1013
1;24;01;2025;17;00;2115
1;24;01;2025;17;00;2106
1;24;01;2025;17;00;2058
1;24;01;2025;17;00;2019
1;24;01;2025;17;00;2109
1;24;01;2025;17;00;2119
1;24;01;2025;17;00;2112
1;24;01;2025;17;00;2140
1;24;01;2025;17;00;2070
1;24;01;2025;17;00;2068
1;24;01;2025;17;00;2102
1;24;01;2025;17;00;1002
1;24;01;2025;17;01;2101
1;24;01;2025;17;01;2136
1;24;01;2025;17;01;2122
1;24;01;2025;17;01;2088
1;24;01;2025;17;01;2130
1;24;01;2025;17;01;2139
1;24;01;2025;17;01;2034
1;24;01;2025;17;01;2138
1;24;01;2025;17;01;2094
1;24;01;2025;17;01;2010
1;24;01;2025;17;01;2135
1;24;01;2025;17;01;2133
1;24;01;2025;17;01;2117
1;24;01;2025;17;01;2137
1;24;01;2025;17;01;2132
1;24;01;2025;17;01;2096
1;24;01;2025;17;02;2097
1;24;01;2025;17;02;2093
1;24;01;2025;17;02;2125
1;24;01;2025;17;02;2087
1;24;01;2025;17;03;2118
1;24;01;2025;17;04;1043
1;24;01;2025;17;06;1066
1;24;01;2025;17;07;2018
