0;30;01;2025;10;16;1043
0;30;01;2025;10;50;2125
1;30;01;2025;12;29;2108
1;30;01;2025;12;29;2119
1;30;01;2025;12;29;2131
1;30;01;2025;12;29;2127
1;30;01;2025;12;30;2134
1;30;01;2025;12;30;2033
1;30;01;2025;12;30;2019
1;30;01;2025;12;30;2085
1;30;01;2025;12;30;2103
1;30;01;2025;12;30;2139
1;30;01;2025;12;30;1002
1;30;01;2025;12;30;2097
1;30;01;2025;12;30;2106
1;30;01;2025;12;30;2070
1;30;01;2025;12;30;2115
1;30;01;2025;12;30;2068
1;30;01;2025;12;30;2010
1;30;01;2025;12;30;2102
1;30;01;2025;12;30;2135
1;30;01;2025;12;31;2122
1;30;01;2025;12;31;2130
1;30;01;2025;12;31;2118
1;30;01;2025;12;31;2137
1;30;01;2025;12;31;2112
1;30;01;2025;12;31;2124
1;30;01;2025;12;31;2034
1;30;01;2025;12;31;2087
1;30;01;2025;12;31;2138
1;30;01;2025;12;31;2032
1;30;01;2025;12;31;2101
1;30;01;2025;12;31;2121
1;30;01;2025;12;31;2094
1;30;01;2025;12;31;2104
1;30;01;2025;12;31;2133
1;30;01;2025;12;31;2136
1;30;01;2025;12;31;2096
1;30;01;2025;12;32;2089
1;30;01;2025;12;32;2132
1;30;01;2025;12;32;2117
1;30;01;2025;12;32;2086
1;30;01;2025;12;33;2093
1;30;01;2025;12;33;2052
1;30;01;2025;12;33;2114
1;30;01;2025;12;33;2125
1;30;01;2025;12;33;1066
1;30;01;2025;12;34;2129
1;30;01;2025;12;35;2095
1;30;01;2025;12;36;2088
0;30;01;2025;12;41;2089
1;30;01;2025;12;42;2140
0;30;01;2025;12;43;2102
0;30;01;2025;12;46;2127
0;30;01;2025;12;46;2134
0;30;01;2025;12;46;2137
0;30;01;2025;12;48;2085
0;30;01;2025;12;48;2104
0;30;01;2025;12;48;2094
0;30;01;2025;12;49;2119
0;30;01;2025;12;51;2125
0;30;01;2025;12;52;1066
0;30;01;2025;12;52;2108
0;30;01;2025;12;53;2093
0;30;01;2025;12;53;2117
0;30;01;2025;12;54;2106
0;30;01;2025;12;54;2088
0;30;01;2025;12;54;2121
0;30;01;2025;12;54;2101
0;30;01;2025;12;56;1017
0;30;01;2025;12;56;2132
0;30;01;2025;12;56;2112
0;30;01;2025;12;56;2114
0;30;01;2025;12;56;2118
0;30;01;2025;12;57;2034
0;30;01;2025;12;58;2124
0;30;01;2025;13;00;2097
0;30;01;2025;13;05;2052
0;30;01;2025;13;05;2096
0;30;01;2025;13;06;2130
0;30;01;2025;13;07;2087
0;30;01;2025;13;08;2070
0;30;01;2025;13;09;2138
0;30;01;2025;13;09;2010
0;30;01;2025;13;10;2115
0;30;01;2025;13;10;2086
0;30;01;2025;13;13;1002
0;30;01;2025;13;13;2139
0;30;01;2025;13;13;2133
0;30;01;2025;13;13;2019
0;30;01;2025;13;13;2103
0;30;01;2025;13;14;2131
0;30;01;2025;13;16;1043
0;30;01;2025;13;16;2135
0;30;01;2025;13;17;1017
0;30;01;2025;13;18;2068
0;30;01;2025;13;19;2032
0;30;01;2025;13;21;2087
0;30;01;2025;13;27;2136
0;30;01;2025;13;27;2033
0;30;01;2025;13;28;2129
0;30;01;2025;13;28;2122
0;30;01;2025;13;29;2140
